C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/12/07,02:35:17,0000000353880306,DEMAND,0000000353880135
D,ROOFTOP,ACTUAL,2,"2021/11/01 00:30:00",VIC1,0,0.6,SATELLITE,"2021/11/01 00:50:27"
D,ROOFTOP,ACTUAL,2,"2021/11/01 00:30:00",VIC1,0,1,MEASUREMENT,"2021/11/01 00:49:35"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",NSW1,0,1,MEASUREMENT,"2021/11/01 01:19:36"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",NSW1,0,0.6,SATELLITE,"2021/11/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",QLD1,0,1,MEASUREMENT,"2021/11/01 01:19:36"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",QLD1,0,0.6,SATELLITE,"2021/11/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",QLDC,0,1,MEASUREMENT,"2021/11/01 01:19:36"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",QLDC,0,0.6,SATELLITE,"2021/11/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",QLDN,0,1,MEASUREMENT,"2021/11/01 01:19:36"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",QLDN,0,0.6,SATELLITE,"2021/11/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",QLDS,0,1,MEASUREMENT,"2021/11/01 01:19:36"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",QLDS,0,0.6,SATELLITE,"2021/11/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",SA1,0,0.6,SATELLITE,"2021/11/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",SA1,0,1,MEASUREMENT,"2021/11/01 01:19:36"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",TAS1,0,0.6,SATELLITE,"2021/11/01 01:20:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",TAS1,0,1,MEASUREMENT,"2021/11/01 01:19:36"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",TASN,0,1,MEASUREMENT,"2021/11/01 01:19:36"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",TASN,0,0.6,SATELLITE,"2021/11/01 01:20:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",TASS,0,1,MEASUREMENT,"2021/11/01 01:19:36"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",TASS,0,0.6,SATELLITE,"2021/11/01 01:20:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",VIC1,0,0.6,SATELLITE,"2021/11/01 01:20:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:00:00",VIC1,0,1,MEASUREMENT,"2021/11/01 01:19:36"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",NSW1,0,1,MEASUREMENT,"2021/11/01 01:49:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",NSW1,0,0.6,SATELLITE,"2021/11/01 01:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",QLD1,0,0.6,SATELLITE,"2021/11/01 01:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",QLD1,0,1,MEASUREMENT,"2021/11/01 01:49:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",QLDC,0,0.6,SATELLITE,"2021/11/01 01:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",QLDC,0,1,MEASUREMENT,"2021/11/01 01:49:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",QLDN,0,1,MEASUREMENT,"2021/11/01 01:49:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",QLDN,0,0.6,SATELLITE,"2021/11/01 01:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",QLDS,0,1,MEASUREMENT,"2021/11/01 01:49:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",QLDS,0,0.6,SATELLITE,"2021/11/01 01:50:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",SA1,0,1,MEASUREMENT,"2021/11/01 01:49:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",SA1,0,0.6,SATELLITE,"2021/11/01 01:50:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",TAS1,0,1,MEASUREMENT,"2021/11/01 01:49:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",TAS1,0,0.6,SATELLITE,"2021/11/01 01:50:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",TASN,0,1,MEASUREMENT,"2021/11/01 01:49:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",TASN,0,0.6,SATELLITE,"2021/11/01 01:50:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",TASS,0,1,MEASUREMENT,"2021/11/01 01:49:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",TASS,0,0.6,SATELLITE,"2021/11/01 01:50:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",VIC1,0,0.6,SATELLITE,"2021/11/01 01:50:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 01:30:00",VIC1,0,1,MEASUREMENT,"2021/11/01 01:49:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",NSW1,0,1,MEASUREMENT,"2021/11/01 02:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",NSW1,0,0.6,SATELLITE,"2021/11/01 02:20:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",QLD1,0,1,MEASUREMENT,"2021/11/01 02:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",QLD1,0,0.6,SATELLITE,"2021/11/01 02:20:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",QLDC,0,1,MEASUREMENT,"2021/11/01 02:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",QLDC,0,0.6,SATELLITE,"2021/11/01 02:20:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",QLDN,0,0.6,SATELLITE,"2021/11/01 02:20:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",QLDN,0,1,MEASUREMENT,"2021/11/01 02:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",QLDS,0,0.6,SATELLITE,"2021/11/01 02:20:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",QLDS,0,1,MEASUREMENT,"2021/11/01 02:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",SA1,0,1,MEASUREMENT,"2021/11/01 02:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",SA1,0,0.6,SATELLITE,"2021/11/01 02:20:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",TAS1,0,1,MEASUREMENT,"2021/11/01 02:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",TAS1,0,0.6,SATELLITE,"2021/11/01 02:20:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",TASN,0,1,MEASUREMENT,"2021/11/01 02:19:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",TASN,0,0.6,SATELLITE,"2021/11/01 02:20:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",TASS,0,1,MEASUREMENT,"2021/11/01 02:19:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",TASS,0,0.6,SATELLITE,"2021/11/01 02:20:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",VIC1,0,1,MEASUREMENT,"2021/11/01 02:19:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:00:00",VIC1,0,0.6,SATELLITE,"2021/11/01 02:20:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",NSW1,0,0.6,SATELLITE,"2021/11/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",NSW1,0,1,MEASUREMENT,"2021/11/01 02:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",QLD1,0,0.6,SATELLITE,"2021/11/01 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",QLD1,0,1,MEASUREMENT,"2021/11/01 02:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",QLDC,0,1,MEASUREMENT,"2021/11/01 02:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",QLDC,0,0.6,SATELLITE,"2021/11/01 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",QLDN,0,1,MEASUREMENT,"2021/11/01 02:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",QLDN,0,0.6,SATELLITE,"2021/11/01 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",QLDS,0,1,MEASUREMENT,"2021/11/01 02:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",QLDS,0,0.6,SATELLITE,"2021/11/01 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",SA1,0,1,MEASUREMENT,"2021/11/01 02:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",SA1,0,0.6,SATELLITE,"2021/11/01 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",TAS1,0,0.6,SATELLITE,"2021/11/01 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",TAS1,0,1,MEASUREMENT,"2021/11/01 02:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",TASN,0,1,MEASUREMENT,"2021/11/01 02:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",TASN,0,0.6,SATELLITE,"2021/11/01 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",TASS,0,1,MEASUREMENT,"2021/11/01 02:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",TASS,0,0.6,SATELLITE,"2021/11/01 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",VIC1,0,0.6,SATELLITE,"2021/11/01 02:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 02:30:00",VIC1,0,1,MEASUREMENT,"2021/11/01 02:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",NSW1,0,0.6,SATELLITE,"2021/11/01 03:20:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",NSW1,0,1,MEASUREMENT,"2021/11/01 03:19:39"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",QLD1,0,0.6,SATELLITE,"2021/11/01 03:20:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",QLD1,0,1,MEASUREMENT,"2021/11/01 03:19:39"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",QLDC,0,0.6,SATELLITE,"2021/11/01 03:20:26"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",QLDC,0,1,MEASUREMENT,"2021/11/01 03:19:39"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",QLDN,0,1,MEASUREMENT,"2021/11/01 03:19:39"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",QLDN,0,0.6,SATELLITE,"2021/11/01 03:20:27"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",QLDS,0,1,MEASUREMENT,"2021/11/01 03:19:39"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",QLDS,0,0.6,SATELLITE,"2021/11/01 03:20:27"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",SA1,0,1,MEASUREMENT,"2021/11/01 03:19:39"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",SA1,0,0.6,SATELLITE,"2021/11/01 03:20:27"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",TAS1,0,0.6,SATELLITE,"2021/11/01 03:20:28"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",TAS1,0,1,MEASUREMENT,"2021/11/01 03:19:39"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",TASN,0,1,MEASUREMENT,"2021/11/01 03:19:39"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",TASN,0,0.6,SATELLITE,"2021/11/01 03:20:28"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",TASS,0,1,MEASUREMENT,"2021/11/01 03:19:39"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",TASS,0,0.6,SATELLITE,"2021/11/01 03:20:28"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",VIC1,0,0.6,SATELLITE,"2021/11/01 03:20:28"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:00:00",VIC1,0,1,MEASUREMENT,"2021/11/01 03:19:39"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",NSW1,0,1,MEASUREMENT,"2021/11/01 03:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",NSW1,0,0.6,SATELLITE,"2021/11/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",QLD1,0,1,MEASUREMENT,"2021/11/01 03:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",QLD1,0,0.6,SATELLITE,"2021/11/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",QLDC,0,1,MEASUREMENT,"2021/11/01 03:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",QLDC,0,0.6,SATELLITE,"2021/11/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",QLDN,0,1,MEASUREMENT,"2021/11/01 03:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",QLDN,0,0.6,SATELLITE,"2021/11/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",QLDS,0,1,MEASUREMENT,"2021/11/01 03:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",QLDS,0,0.6,SATELLITE,"2021/11/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",SA1,0,1,MEASUREMENT,"2021/11/01 03:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",SA1,0,0.6,SATELLITE,"2021/11/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",TAS1,0,0.6,SATELLITE,"2021/11/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",TAS1,0,1,MEASUREMENT,"2021/11/01 03:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",TASN,0,0.6,SATELLITE,"2021/11/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",TASN,0,1,MEASUREMENT,"2021/11/01 03:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",TASS,0,0.6,SATELLITE,"2021/11/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",TASS,0,1,MEASUREMENT,"2021/11/01 03:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",VIC1,0,0.6,SATELLITE,"2021/11/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 03:30:00",VIC1,0,1,MEASUREMENT,"2021/11/01 03:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",NSW1,0,0.6,SATELLITE,"2021/11/01 04:20:27"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",NSW1,0,1,MEASUREMENT,"2021/11/01 04:19:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",QLD1,0,1,MEASUREMENT,"2021/11/01 04:19:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",QLD1,0,0.6,SATELLITE,"2021/11/01 04:20:27"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",QLDC,0,1,MEASUREMENT,"2021/11/01 04:19:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",QLDC,0,0.6,SATELLITE,"2021/11/01 04:20:27"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",QLDN,0,0.6,SATELLITE,"2021/11/01 04:20:27"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",QLDN,0,1,MEASUREMENT,"2021/11/01 04:19:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",QLDS,0,0.6,SATELLITE,"2021/11/01 04:20:27"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",QLDS,0,1,MEASUREMENT,"2021/11/01 04:19:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",SA1,0,0.6,SATELLITE,"2021/11/01 04:20:27"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",SA1,0,1,MEASUREMENT,"2021/11/01 04:19:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",TAS1,0,1,MEASUREMENT,"2021/11/01 04:19:40"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",TAS1,0,0.6,SATELLITE,"2021/11/01 04:20:27"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",TASN,0,0.6,SATELLITE,"2021/11/01 04:20:27"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",TASN,0,1,MEASUREMENT,"2021/11/01 04:19:41"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",TASS,0,0.6,SATELLITE,"2021/11/01 04:20:27"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",TASS,0,1,MEASUREMENT,"2021/11/01 04:19:41"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",VIC1,0,1,MEASUREMENT,"2021/11/01 04:19:41"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:00:00",VIC1,0,0.6,SATELLITE,"2021/11/01 04:20:27"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",NSW1,0,0.6,SATELLITE,"2021/11/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",NSW1,0,1,MEASUREMENT,"2021/11/01 04:49:43"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",QLD1,0,0.6,SATELLITE,"2021/11/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",QLD1,0,1,MEASUREMENT,"2021/11/01 04:49:43"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",QLDC,0,1,MEASUREMENT,"2021/11/01 04:49:43"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",QLDC,0,0.6,SATELLITE,"2021/11/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",QLDN,0,0.6,SATELLITE,"2021/11/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",QLDN,0,1,MEASUREMENT,"2021/11/01 04:49:43"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",QLDS,0,1,MEASUREMENT,"2021/11/01 04:49:43"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",QLDS,0,0.6,SATELLITE,"2021/11/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",SA1,0,1,MEASUREMENT,"2021/11/01 04:49:43"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",SA1,0,0.6,SATELLITE,"2021/11/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",TAS1,0,1,MEASUREMENT,"2021/11/01 04:49:43"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",TAS1,0,0.6,SATELLITE,"2021/11/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",TASN,0,1,MEASUREMENT,"2021/11/01 04:49:43"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",TASN,0,0.6,SATELLITE,"2021/11/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",TASS,0,1,MEASUREMENT,"2021/11/01 04:49:43"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",TASS,0,0.6,SATELLITE,"2021/11/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",VIC1,0,0.6,SATELLITE,"2021/11/01 04:50:29"
D,ROOFTOP,ACTUAL,2,"2021/11/01 04:30:00",VIC1,0,1,MEASUREMENT,"2021/11/01 04:49:43"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",NSW1,7.403,0.6,SATELLITE,"2021/11/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",NSW1,0.42,1,MEASUREMENT,"2021/11/01 05:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",QLD1,5.411,0.6,SATELLITE,"2021/11/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",QLD1,0.069,1,MEASUREMENT,"2021/11/01 05:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",QLDC,0,1,MEASUREMENT,"2021/11/01 05:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",QLDC,0.032,0.6,SATELLITE,"2021/11/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",QLDN,0,0.6,SATELLITE,"2021/11/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",QLDN,0,1,MEASUREMENT,"2021/11/01 05:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",QLDS,0.069,1,MEASUREMENT,"2021/11/01 05:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",QLDS,5.379,0.6,SATELLITE,"2021/11/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",SA1,0,1,MEASUREMENT,"2021/11/01 05:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",SA1,0,0.6,SATELLITE,"2021/11/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",TAS1,0.38,0.6,SATELLITE,"2021/11/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",TAS1,0,1,MEASUREMENT,"2021/11/01 05:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",TASN,0.277,0.6,SATELLITE,"2021/11/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",TASN,0,1,MEASUREMENT,"2021/11/01 05:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",TASS,0.103,0.6,SATELLITE,"2021/11/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",TASS,0,1,MEASUREMENT,"2021/11/01 05:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",VIC1,0,1,MEASUREMENT,"2021/11/01 05:19:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:00:00",VIC1,0,0.6,SATELLITE,"2021/11/01 05:20:24"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:30:00",NSW1,51.421,0.6,SATELLITE,"2021/11/01 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:30:00",NSW1,64.323,1,MEASUREMENT,"2021/11/01 05:49:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:30:00",QLD1,54.897,0.6,SATELLITE,"2021/11/01 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:30:00",QLD1,47.43,1,MEASUREMENT,"2021/11/01 05:49:37"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:30:00",QLDC,3.322,0.6,SATELLITE,"2021/11/01 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:30:00",QLDC,2.491,1,MEASUREMENT,"2021/11/01 05:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:30:00",QLDN,0.588,0.6,SATELLITE,"2021/11/01 05:50:25"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:30:00",QLDN,0.021,1,MEASUREMENT,"2021/11/01 05:49:38"
D,ROOFTOP,ACTUAL,2,"2021/11/01 05:30:00",QLDS,50.987,0.6,SATELLITE,"2021/11/01 05:50:25"
