C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/14,19:00:02,0000000402378906,DEMAND,0000000402378906
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 18:30:00",NSW1,48.239,1,MEASUREMENT,"2023/11/14 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/14 18:30:00",QLD1,10.927,1,MEASUREMENT,"2023/11/14 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/14 18:30:00",QLDC,0.685,1,MEASUREMENT,"2023/11/14 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/14 18:30:00",QLDN,5.563,1,MEASUREMENT,"2023/11/14 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/14 18:30:00",QLDS,4.679,1,MEASUREMENT,"2023/11/14 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/14 18:30:00",SA1,216.618,1,MEASUREMENT,"2023/11/14 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/14 18:30:00",TAS1,12.683,1,MEASUREMENT,"2023/11/14 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/14 18:30:00",TASN,5.62,1,MEASUREMENT,"2023/11/14 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/14 18:30:00",TASS,7.052,1,MEASUREMENT,"2023/11/14 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/14 18:30:00",VIC1,141.497,1,MEASUREMENT,"2023/11/14 18:49:19"
C,"END OF REPORT",13
