C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/22,20:30:02,0000000406536215,DEMAND,0000000406536215
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 20:00:00",NSW1,0,1,MEASUREMENT,"2023/12/22 20:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 20:00:00",QLD1,0,1,MEASUREMENT,"2023/12/22 20:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 20:00:00",QLDC,0,1,MEASUREMENT,"2023/12/22 20:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 20:00:00",QLDN,0,1,MEASUREMENT,"2023/12/22 20:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 20:00:00",QLDS,0,1,MEASUREMENT,"2023/12/22 20:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 20:00:00",SA1,12.449,1,MEASUREMENT,"2023/12/22 20:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 20:00:00",TAS1,0.19,1,MEASUREMENT,"2023/12/22 20:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 20:00:00",TASN,0.042,1,MEASUREMENT,"2023/12/22 20:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 20:00:00",TASS,0.147,1,MEASUREMENT,"2023/12/22 20:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 20:00:00",VIC1,3.752,1,MEASUREMENT,"2023/12/22 20:19:16"
C,"END OF REPORT",13
