C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/13,10:30:02,0000000413570614,DEMAND,0000000413570613
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",NSW1,2965.9,0.6,SATELLITE,"2024/03/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",QLD1,2954.789,0.6,SATELLITE,"2024/03/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",QLDC,232.605,0.6,SATELLITE,"2024/03/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",QLDN,548.33,0.6,SATELLITE,"2024/03/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",QLDS,2173.854,0.6,SATELLITE,"2024/03/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",SA1,590.954,0.6,SATELLITE,"2024/03/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",TAS1,114.328,0.6,SATELLITE,"2024/03/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",TASN,51.237,0.6,SATELLITE,"2024/03/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",TASS,63.091,0.6,SATELLITE,"2024/03/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 10:00:00",VIC1,526.856,0.6,SATELLITE,"2024/03/13 10:20:23"
C,"END OF REPORT",13
