C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/10,12:00:01,0000000391611305,DEMAND,0000000391611305
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:30:00",NSW1,2445.06,1,MEASUREMENT,"2023/07/10 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:30:00",QLD1,2787.959,1,MEASUREMENT,"2023/07/10 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:30:00",QLDC,245.89,1,MEASUREMENT,"2023/07/10 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:30:00",QLDN,462.16,1,MEASUREMENT,"2023/07/10 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:30:00",QLDS,2079.908,1,MEASUREMENT,"2023/07/10 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:30:00",SA1,409.14,1,MEASUREMENT,"2023/07/10 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:30:00",TAS1,63.562,1,MEASUREMENT,"2023/07/10 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:30:00",TASN,45.542,1,MEASUREMENT,"2023/07/10 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:30:00",TASS,18.157,1,MEASUREMENT,"2023/07/10 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/10 11:30:00",VIC1,828.491,1,MEASUREMENT,"2023/07/10 11:49:16"
C,"END OF REPORT",13
