C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/21,18:00:02,0000000383240032,DEMAND,0000000383240031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",NSW1,187.161,0.6,SATELLITE,"2023/03/21 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",QLD1,309.889,0.6,SATELLITE,"2023/03/21 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",QLDC,33.726,0.6,SATELLITE,"2023/03/21 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",QLDN,93.258,0.6,SATELLITE,"2023/03/21 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",QLDS,182.905,0.6,SATELLITE,"2023/03/21 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",SA1,415.386,0.6,SATELLITE,"2023/03/21 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",TAS1,12.646,0.6,SATELLITE,"2023/03/21 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",TASN,6.909,0.6,SATELLITE,"2023/03/21 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",TASS,5.737,0.6,SATELLITE,"2023/03/21 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",VIC1,158.683,0.6,SATELLITE,"2023/03/21 17:50:22"
C,"END OF REPORT",13
