C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/07,16:30:02,0000000407824845,DEMAND,0000000407824844
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:00:00",NSW1,2057.11,0.6,SATELLITE,"2024/01/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:00:00",QLD1,1422.905,0.6,SATELLITE,"2024/01/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:00:00",QLDC,188.076,0.6,SATELLITE,"2024/01/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:00:00",QLDN,331.305,0.6,SATELLITE,"2024/01/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:00:00",QLDS,903.525,0.6,SATELLITE,"2024/01/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:00:00",SA1,1159.17,0.6,SATELLITE,"2024/01/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:00:00",TAS1,32.36,0.6,SATELLITE,"2024/01/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:00:00",TASN,21.641,0.6,SATELLITE,"2024/01/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:00:00",TASS,10.719,0.6,SATELLITE,"2024/01/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 16:00:00",VIC1,363.372,0.6,SATELLITE,"2024/01/07 16:20:23"
C,"END OF REPORT",13
