C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/03,08:30:02,0000000381946021,DEMAND,0000000381946021
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",NSW1,1100.351,1,MEASUREMENT,"2023/03/03 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",QLD1,1298.348,1,MEASUREMENT,"2023/03/03 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",QLDC,63.539,1,MEASUREMENT,"2023/03/03 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",QLDN,177.306,1,MEASUREMENT,"2023/03/03 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",QLDS,1057.503,1,MEASUREMENT,"2023/03/03 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",SA1,231.344,1,MEASUREMENT,"2023/03/03 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",TAS1,58.082,1,MEASUREMENT,"2023/03/03 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",TASN,29.602,1,MEASUREMENT,"2023/03/03 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",TASS,28.47,1,MEASUREMENT,"2023/03/03 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/03 08:00:00",VIC1,476.128,1,MEASUREMENT,"2023/03/03 08:19:18"
C,"END OF REPORT",13
