C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/25,17:30:03,0000000385721738,DEMAND,0000000385721738
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",NSW1,232.273,1,MEASUREMENT,"2023/04/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",QLD1,213.676,1,MEASUREMENT,"2023/04/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",QLDC,21.986,1,MEASUREMENT,"2023/04/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",QLDN,69.435,1,MEASUREMENT,"2023/04/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",QLDS,122.255,1,MEASUREMENT,"2023/04/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",SA1,298.473,1,MEASUREMENT,"2023/04/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",TAS1,12.677,1,MEASUREMENT,"2023/04/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",TASN,7.744,1,MEASUREMENT,"2023/04/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",TASS,4.945,1,MEASUREMENT,"2023/04/25 17:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/25 17:00:00",VIC1,257.724,1,MEASUREMENT,"2023/04/25 17:19:28"
C,"END OF REPORT",13
