C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/09,15:30:01,0000000389181269,DEMAND,0000000389181269
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:00:00",NSW1,1322.988,0.7,MEASUREMENT,"2023/06/09 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:00:00",QLD1,1640.864,0.7,MEASUREMENT,"2023/06/09 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:00:00",QLDC,137.277,0.7,MEASUREMENT,"2023/06/09 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:00:00",QLDN,317.647,0.7,MEASUREMENT,"2023/06/09 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:00:00",QLDS,1185.94,0.7,MEASUREMENT,"2023/06/09 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:00:00",SA1,593.154,0.7,MEASUREMENT,"2023/06/09 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:00:00",TAS1,53.362,0.7,MEASUREMENT,"2023/06/09 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:00:00",TASN,28.711,0.7,MEASUREMENT,"2023/06/09 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:00:00",TASS,24.659,0.7,MEASUREMENT,"2023/06/09 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/09 15:00:00",VIC1,930.284,0.7,MEASUREMENT,"2023/06/09 15:19:17"
C,"END OF REPORT",13
