C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/20,12:00:02,0000000397650386,DEMAND,0000000397650385
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",NSW1,3810.734,0.6,SATELLITE,"2023/09/20 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",QLD1,3746.636,0.6,SATELLITE,"2023/09/20 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",QLDC,363.082,0.6,SATELLITE,"2023/09/20 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",QLDN,582.873,0.6,SATELLITE,"2023/09/20 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",QLDS,2800.682,0.6,SATELLITE,"2023/09/20 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",SA1,1019.87,0.6,SATELLITE,"2023/09/20 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",TAS1,119.745,0.6,SATELLITE,"2023/09/20 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",TASN,63.769,0.6,SATELLITE,"2023/09/20 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",TASS,55.976,0.6,SATELLITE,"2023/09/20 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",VIC1,1338.555,0.6,SATELLITE,"2023/09/20 11:50:24"
C,"END OF REPORT",13
