C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/10,08:00:01,0000000405082913,DEMAND,0000000405082913
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:30:00",NSW1,852.665,1,MEASUREMENT,"2023/12/10 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:30:00",QLD1,1522.005,1,MEASUREMENT,"2023/12/10 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:30:00",QLDC,160.637,1,MEASUREMENT,"2023/12/10 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:30:00",QLDN,197.665,1,MEASUREMENT,"2023/12/10 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:30:00",QLDS,1163.703,1,MEASUREMENT,"2023/12/10 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:30:00",SA1,50.383,1,MEASUREMENT,"2023/12/10 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:30:00",TAS1,96.147,1,MEASUREMENT,"2023/12/10 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:30:00",TASN,42.46,1,MEASUREMENT,"2023/12/10 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:30:00",TASS,53.598,1,MEASUREMENT,"2023/12/10 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/12/10 07:30:00",VIC1,394.693,1,MEASUREMENT,"2023/12/10 07:49:21"
C,"END OF REPORT",13
