C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/16,12:00:02,0000000394710265,DEMAND,0000000394710265
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:30:00",NSW1,2503.735,0.7,MEASUREMENT,"2023/08/16 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:30:00",QLD1,2801.796,1,MEASUREMENT,"2023/08/16 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:30:00",QLDC,275.724,0.7,MEASUREMENT,"2023/08/16 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:30:00",QLDN,560.338,1,MEASUREMENT,"2023/08/16 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:30:00",QLDS,1965.735,1,MEASUREMENT,"2023/08/16 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:30:00",SA1,884.296,0.7,MEASUREMENT,"2023/08/16 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:30:00",TAS1,96.383,1,MEASUREMENT,"2023/08/16 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:30:00",TASN,37.046,1,MEASUREMENT,"2023/08/16 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:30:00",TASS,59.181,1,MEASUREMENT,"2023/08/16 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 11:30:00",VIC1,2055.942,0.7,MEASUREMENT,"2023/08/16 11:49:09"
C,"END OF REPORT",13
