C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/13,08:00:02,0000000394452728,DEMAND,0000000394452727
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",NSW1,266.477,0.6,SATELLITE,"2023/08/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",QLD1,606.441,0.6,SATELLITE,"2023/08/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",QLDC,61.049,0.6,SATELLITE,"2023/08/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",QLDN,65.613,0.6,SATELLITE,"2023/08/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",QLDS,479.779,0.6,SATELLITE,"2023/08/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",SA1,3.697,0.6,SATELLITE,"2023/08/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",TAS1,4.188,0.6,SATELLITE,"2023/08/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",TASN,2.649,0.6,SATELLITE,"2023/08/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",TASS,1.539,0.6,SATELLITE,"2023/08/13 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",VIC1,66.596,0.6,SATELLITE,"2023/08/13 07:50:26"
C,"END OF REPORT",13
