C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/19,16:30:03,0000000387543129,DEMAND,0000000387543129
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",NSW1,728.169,1,MEASUREMENT,"2023/05/19 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",QLD1,921.73,1,MEASUREMENT,"2023/05/19 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",QLDC,85.117,1,MEASUREMENT,"2023/05/19 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",QLDN,244.616,1,MEASUREMENT,"2023/05/19 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",QLDS,591.997,1,MEASUREMENT,"2023/05/19 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",SA1,292.977,1,MEASUREMENT,"2023/05/19 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",TAS1,17.75,1,MEASUREMENT,"2023/05/19 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",TASN,12.779,1,MEASUREMENT,"2023/05/19 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",TASS,5.011,1,MEASUREMENT,"2023/05/19 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",VIC1,331.456,1,MEASUREMENT,"2023/05/19 16:19:19"
C,"END OF REPORT",13
