C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/14,19:00:02,0000000408412347,DEMAND,0000000408412346
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:30:00",NSW1,227.944,0.6,SATELLITE,"2024/01/14 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:30:00",QLD1,163.4,0.6,SATELLITE,"2024/01/14 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:30:00",QLDC,13.135,0.6,SATELLITE,"2024/01/14 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:30:00",QLDN,27.577,0.6,SATELLITE,"2024/01/14 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:30:00",QLDS,122.688,0.6,SATELLITE,"2024/01/14 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:30:00",SA1,447.328,0.6,SATELLITE,"2024/01/14 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:30:00",TAS1,36.259,0.6,SATELLITE,"2024/01/14 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:30:00",TASN,18.308,0.6,SATELLITE,"2024/01/14 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:30:00",TASS,17.95,0.6,SATELLITE,"2024/01/14 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/14 18:30:00",VIC1,337.047,0.6,SATELLITE,"2024/01/14 18:50:23"
C,"END OF REPORT",13
