C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/13,07:00:02,0000000413557443,DEMAND,0000000413557443
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 06:30:00",NSW1,76.297,1,MEASUREMENT,"2024/03/13 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/13 06:30:00",QLD1,111.759,1,MEASUREMENT,"2024/03/13 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/13 06:30:00",QLDC,9.36,1,MEASUREMENT,"2024/03/13 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/13 06:30:00",QLDN,2.376,1,MEASUREMENT,"2024/03/13 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/13 06:30:00",QLDS,100.023,1,MEASUREMENT,"2024/03/13 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/13 06:30:00",SA1,0,1,MEASUREMENT,"2024/03/13 06:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/13 06:30:00",TAS1,0.73,1,MEASUREMENT,"2024/03/13 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/13 06:30:00",TASN,0.281,1,MEASUREMENT,"2024/03/13 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/13 06:30:00",TASS,0.448,1,MEASUREMENT,"2024/03/13 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/13 06:30:00",VIC1,0.381,1,MEASUREMENT,"2024/03/13 06:49:16"
C,"END OF REPORT",13
