C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/04,15:00:01,0000000410221517,DEMAND,0000000410221517
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",NSW1,3491.487,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",QLD1,2358.8,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",QLDC,257.725,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",QLDN,549.269,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",QLDS,1551.806,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",SA1,1466.703,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",TAS1,113.389,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",TASN,93.426,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",TASS,20.413,1,MEASUREMENT,"2024/02/04 14:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/04 14:30:00",VIC1,2794.045,1,MEASUREMENT,"2024/02/04 14:49:11"
C,"END OF REPORT",13
