C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/19,11:00:01,0000000389946182,DEMAND,0000000389946181
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/19 10:30:00",NSW1,1840.468,0.6,SATELLITE,"2023/06/19 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/19 10:30:00",QLD1,2250.082,0.6,SATELLITE,"2023/06/19 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/19 10:30:00",QLDC,220.586,0.6,SATELLITE,"2023/06/19 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/19 10:30:00",QLDN,353.135,0.6,SATELLITE,"2023/06/19 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/19 10:30:00",QLDS,1676.362,0.6,SATELLITE,"2023/06/19 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/19 10:30:00",SA1,510.099,0.6,SATELLITE,"2023/06/19 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/19 10:30:00",TAS1,56.349,0.6,SATELLITE,"2023/06/19 10:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/19 10:30:00",TASN,31.27,0.6,SATELLITE,"2023/06/19 10:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/19 10:30:00",TASS,25.079,0.6,SATELLITE,"2023/06/19 10:50:29"
D,ROOFTOP,ACTUAL,2,"2023/06/19 10:30:00",VIC1,595.008,0.6,SATELLITE,"2023/06/19 10:50:29"
C,"END OF REPORT",13
