C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/08,16:30:03,0000000386704219,DEMAND,0000000386704219
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 16:00:00",NSW1,828.129,1,MEASUREMENT,"2023/05/08 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/08 16:00:00",QLD1,1048.75,1,MEASUREMENT,"2023/05/08 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/08 16:00:00",QLDC,99.898,1,MEASUREMENT,"2023/05/08 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/08 16:00:00",QLDN,216.877,1,MEASUREMENT,"2023/05/08 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 16:00:00",QLDS,731.975,1,MEASUREMENT,"2023/05/08 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 16:00:00",SA1,368.564,1,MEASUREMENT,"2023/05/08 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 16:00:00",TAS1,25.493,1,MEASUREMENT,"2023/05/08 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 16:00:00",TASN,18.228,1,MEASUREMENT,"2023/05/08 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 16:00:00",TASS,7.321,1,MEASUREMENT,"2023/05/08 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 16:00:00",VIC1,390.738,1,MEASUREMENT,"2023/05/08 16:19:16"
C,"END OF REPORT",13
