C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/21,09:30:02,0000000408981571,DEMAND,0000000408981571
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/21 09:00:00",NSW1,3233.817,1,MEASUREMENT,"2024/01/21 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/01/21 09:00:00",QLD1,2276.496,1,MEASUREMENT,"2024/01/21 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/01/21 09:00:00",QLDC,202.11,1,MEASUREMENT,"2024/01/21 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/01/21 09:00:00",QLDN,328.043,1,MEASUREMENT,"2024/01/21 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/01/21 09:00:00",QLDS,1746.343,1,MEASUREMENT,"2024/01/21 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/01/21 09:00:00",SA1,847.973,1,MEASUREMENT,"2024/01/21 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/01/21 09:00:00",TAS1,107.081,1,MEASUREMENT,"2024/01/21 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/01/21 09:00:00",TASN,74.712,1,MEASUREMENT,"2024/01/21 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/01/21 09:00:00",TASS,32.609,1,MEASUREMENT,"2024/01/21 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/01/21 09:00:00",VIC1,1227.955,1,MEASUREMENT,"2024/01/21 09:19:20"
C,"END OF REPORT",13
