C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/17,08:30:01,0000000399850251,DEMAND,0000000399850250
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",NSW1,1903.181,0.6,SATELLITE,"2023/10/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",QLD1,2196.13,0.6,SATELLITE,"2023/10/17 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",QLDC,211.76,0.6,SATELLITE,"2023/10/17 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",QLDN,301.62,0.6,SATELLITE,"2023/10/17 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",QLDS,1682.75,0.6,SATELLITE,"2023/10/17 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",SA1,574.872,0.6,SATELLITE,"2023/10/17 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",TAS1,93.966,0.6,SATELLITE,"2023/10/17 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",TASN,51.356,0.6,SATELLITE,"2023/10/17 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",TASS,42.61,0.6,SATELLITE,"2023/10/17 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/17 08:00:00",VIC1,1125.066,0.6,SATELLITE,"2023/10/17 08:20:25"
C,"END OF REPORT",13
