C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/11,08:30:01,0000000405193247,DEMAND,0000000405193246
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 08:00:00",NSW1,2155.413,0.6,SATELLITE,"2023/12/11 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 08:00:00",QLD1,1807.651,0.6,SATELLITE,"2023/12/11 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 08:00:00",QLDC,99.718,0.6,SATELLITE,"2023/12/11 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 08:00:00",QLDN,213.415,0.6,SATELLITE,"2023/12/11 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 08:00:00",QLDS,1494.519,0.6,SATELLITE,"2023/12/11 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 08:00:00",SA1,324.9,0.6,SATELLITE,"2023/12/11 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 08:00:00",TAS1,107.281,0.6,SATELLITE,"2023/12/11 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 08:00:00",TASN,55.1,0.6,SATELLITE,"2023/12/11 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 08:00:00",TASS,52.181,0.6,SATELLITE,"2023/12/11 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 08:00:00",VIC1,314.977,0.6,SATELLITE,"2023/12/11 08:20:23"
C,"END OF REPORT",13
