C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/07,07:30:02,0000000407793658,DEMAND,0000000407793658
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:00:00",NSW1,1064.205,1,MEASUREMENT,"2024/01/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:00:00",QLD1,1020.566,1,MEASUREMENT,"2024/01/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:00:00",QLDC,99.219,1,MEASUREMENT,"2024/01/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:00:00",QLDN,86.81,1,MEASUREMENT,"2024/01/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:00:00",QLDS,834.537,1,MEASUREMENT,"2024/01/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:00:00",SA1,51.843,1,MEASUREMENT,"2024/01/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:00:00",TAS1,45.504,1,MEASUREMENT,"2024/01/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:00:00",TASN,20.263,1,MEASUREMENT,"2024/01/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:00:00",TASS,25.195,1,MEASUREMENT,"2024/01/07 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/07 07:00:00",VIC1,294.635,1,MEASUREMENT,"2024/01/07 07:19:18"
C,"END OF REPORT",13
