C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/02,09:00:02,0000000396133618,DEMAND,0000000396133617
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/02 08:30:00",NSW1,1635.634,0.6,SATELLITE,"2023/09/02 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 08:30:00",QLD1,1631.386,0.6,SATELLITE,"2023/09/02 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 08:30:00",QLDC,159.901,0.6,SATELLITE,"2023/09/02 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 08:30:00",QLDN,263.183,0.6,SATELLITE,"2023/09/02 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 08:30:00",QLDS,1208.303,0.6,SATELLITE,"2023/09/02 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 08:30:00",SA1,337.245,0.6,SATELLITE,"2023/09/02 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 08:30:00",TAS1,50.495,0.6,SATELLITE,"2023/09/02 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 08:30:00",TASN,26.539,0.6,SATELLITE,"2023/09/02 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 08:30:00",TASS,23.956,0.6,SATELLITE,"2023/09/02 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 08:30:00",VIC1,850.843,0.6,SATELLITE,"2023/09/02 08:50:20"
C,"END OF REPORT",13
