C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/09,12:00:02,0000000407972662,DEMAND,0000000407972661
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 11:30:00",NSW1,3504.223,0.6,SATELLITE,"2024/01/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/09 11:30:00",QLD1,2312.782,0.6,SATELLITE,"2024/01/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/09 11:30:00",QLDC,215.292,0.6,SATELLITE,"2024/01/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/09 11:30:00",QLDN,547.618,0.6,SATELLITE,"2024/01/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/09 11:30:00",QLDS,1549.871,0.6,SATELLITE,"2024/01/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/09 11:30:00",SA1,1712.464,0.6,SATELLITE,"2024/01/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/09 11:30:00",TAS1,226.868,0.6,SATELLITE,"2024/01/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/09 11:30:00",TASN,124.504,0.6,SATELLITE,"2024/01/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/09 11:30:00",TASS,102.363,0.6,SATELLITE,"2024/01/09 11:50:27"
D,ROOFTOP,ACTUAL,2,"2024/01/09 11:30:00",VIC1,2756.381,0.6,SATELLITE,"2024/01/09 11:50:27"
C,"END OF REPORT",13
