C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/08,16:00:01,0000000404902792,DEMAND,0000000404902792
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 15:30:00",NSW1,2527.78,1,MEASUREMENT,"2023/12/08 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/08 15:30:00",QLD1,2677.072,1,MEASUREMENT,"2023/12/08 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/08 15:30:00",QLDC,229.696,1,MEASUREMENT,"2023/12/08 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/08 15:30:00",QLDN,429.148,1,MEASUREMENT,"2023/12/08 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/08 15:30:00",QLDS,2018.227,1,MEASUREMENT,"2023/12/08 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/08 15:30:00",SA1,379.736,1,MEASUREMENT,"2023/12/08 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/08 15:30:00",TAS1,82.679,1,MEASUREMENT,"2023/12/08 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/08 15:30:00",TASN,61.927,1,MEASUREMENT,"2023/12/08 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/08 15:30:00",TASS,20.968,1,MEASUREMENT,"2023/12/08 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/08 15:30:00",VIC1,737.885,1,MEASUREMENT,"2023/12/08 15:49:15"
C,"END OF REPORT",13
