C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/08,07:30:02,0000000382277239,DEMAND,0000000382277239
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",NSW1,384.892,1,MEASUREMENT,"2023/03/08 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",QLD1,258.064,1,MEASUREMENT,"2023/03/08 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",QLDC,26.64,1,MEASUREMENT,"2023/03/08 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",QLDN,16.075,1,MEASUREMENT,"2023/03/08 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",QLDS,215.349,1,MEASUREMENT,"2023/03/08 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",SA1,3.215,1,MEASUREMENT,"2023/03/08 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",TAS1,14.87,1,MEASUREMENT,"2023/03/08 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",TASN,7.157,1,MEASUREMENT,"2023/03/08 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",TASS,7.706,1,MEASUREMENT,"2023/03/08 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/08 07:00:00",VIC1,100.17,1,MEASUREMENT,"2023/03/08 07:19:21"
C,"END OF REPORT",13
