C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/16,14:00:02,0000000399787554,DEMAND,0000000399787553
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 13:30:00",NSW1,2557.824,0.6,SATELLITE,"2023/10/16 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 13:30:00",QLD1,3429.303,0.6,SATELLITE,"2023/10/16 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 13:30:00",QLDC,339.238,0.6,SATELLITE,"2023/10/16 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 13:30:00",QLDN,630.189,0.6,SATELLITE,"2023/10/16 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 13:30:00",QLDS,2459.876,0.6,SATELLITE,"2023/10/16 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 13:30:00",SA1,1145.761,0.6,SATELLITE,"2023/10/16 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 13:30:00",TAS1,119.252,0.6,SATELLITE,"2023/10/16 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 13:30:00",TASN,81.858,0.6,SATELLITE,"2023/10/16 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 13:30:00",TASS,37.394,0.6,SATELLITE,"2023/10/16 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/16 13:30:00",VIC1,2235.213,0.6,SATELLITE,"2023/10/16 13:50:22"
C,"END OF REPORT",13
