C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/19,15:00:01,0000000400044650,DEMAND,0000000400044650
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:30:00",NSW1,3350.712,1,MEASUREMENT,"2023/10/19 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:30:00",QLD1,2947.852,1,MEASUREMENT,"2023/10/19 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:30:00",QLDC,273.386,1,MEASUREMENT,"2023/10/19 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:30:00",QLDN,496.541,1,MEASUREMENT,"2023/10/19 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:30:00",QLDS,2177.925,1,MEASUREMENT,"2023/10/19 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:30:00",SA1,1423.442,1,MEASUREMENT,"2023/10/19 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:30:00",TAS1,160.586,1,MEASUREMENT,"2023/10/19 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:30:00",TASN,87.254,1,MEASUREMENT,"2023/10/19 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:30:00",TASS,73.366,1,MEASUREMENT,"2023/10/19 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/19 14:30:00",VIC1,2363.631,1,MEASUREMENT,"2023/10/19 14:49:07"
C,"END OF REPORT",13
