C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/04,12:00:03,0000000388770063,DEMAND,0000000388770063
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",NSW1,1143.778,1,MEASUREMENT,"2023/06/04 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",QLD1,1362.375,1,MEASUREMENT,"2023/06/04 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",QLDC,179.414,1,MEASUREMENT,"2023/06/04 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",QLDN,402.269,1,MEASUREMENT,"2023/06/04 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",QLDS,780.693,1,MEASUREMENT,"2023/06/04 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",SA1,324.159,1,MEASUREMENT,"2023/06/04 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",TAS1,107.288,1,MEASUREMENT,"2023/06/04 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",TASN,60.082,1,MEASUREMENT,"2023/06/04 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",TASS,47.247,1,MEASUREMENT,"2023/06/04 11:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/04 11:30:00",VIC1,1238.781,1,MEASUREMENT,"2023/06/04 11:49:12"
C,"END OF REPORT",13
