C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/27,15:00:03,0000000388162403,DEMAND,0000000388162403
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/27 14:30:00",NSW1,1742.464,1,MEASUREMENT,"2023/05/27 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/27 14:30:00",QLD1,1994.827,1,MEASUREMENT,"2023/05/27 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/27 14:30:00",QLDC,188.758,1,MEASUREMENT,"2023/05/27 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/27 14:30:00",QLDN,415.273,1,MEASUREMENT,"2023/05/27 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/27 14:30:00",QLDS,1390.796,1,MEASUREMENT,"2023/05/27 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/27 14:30:00",SA1,570.016,1,MEASUREMENT,"2023/05/27 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/27 14:30:00",TAS1,62.602,1,MEASUREMENT,"2023/05/27 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/27 14:30:00",TASN,24.636,1,MEASUREMENT,"2023/05/27 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/27 14:30:00",TASS,37.87,1,MEASUREMENT,"2023/05/27 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/27 14:30:00",VIC1,718.384,1,MEASUREMENT,"2023/05/27 14:49:19"
C,"END OF REPORT",13
