C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/13,10:30:02,0000000391852781,DEMAND,0000000391852780
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:00:00",NSW1,1779.249,0.6,SATELLITE,"2023/07/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:00:00",QLD1,1592.471,0.6,SATELLITE,"2023/07/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:00:00",QLDC,194.407,0.6,SATELLITE,"2023/07/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:00:00",QLDN,284.741,0.6,SATELLITE,"2023/07/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:00:00",QLDS,1113.323,0.6,SATELLITE,"2023/07/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:00:00",SA1,478.52,0.6,SATELLITE,"2023/07/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:00:00",TAS1,39.349,0.6,SATELLITE,"2023/07/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:00:00",TASN,20,0.6,SATELLITE,"2023/07/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:00:00",TASS,19.349,0.6,SATELLITE,"2023/07/13 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/13 10:00:00",VIC1,890.346,0.6,SATELLITE,"2023/07/13 10:20:23"
C,"END OF REPORT",13
