C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/17,10:00:02,0000000382944623,DEMAND,0000000382944623
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",NSW1,2737.093,1,MEASUREMENT,"2023/03/17 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",QLD1,2606.883,1,MEASUREMENT,"2023/03/17 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",QLDC,195.229,1,MEASUREMENT,"2023/03/17 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",QLDN,361.488,1,MEASUREMENT,"2023/03/17 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",QLDS,2050.166,1,MEASUREMENT,"2023/03/17 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",SA1,547.433,1,MEASUREMENT,"2023/03/17 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",TAS1,95.244,1,MEASUREMENT,"2023/03/17 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",TASN,49.245,1,MEASUREMENT,"2023/03/17 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",TASS,45.99,1,MEASUREMENT,"2023/03/17 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/17 09:30:00",VIC1,1442.904,1,MEASUREMENT,"2023/03/17 09:49:22"
C,"END OF REPORT",13
