C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/19,09:30:02,0000000408809514,DEMAND,0000000408809514
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:00:00",NSW1,3382.874,1,MEASUREMENT,"2024/01/19 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:00:00",QLD1,2494.711,1,MEASUREMENT,"2024/01/19 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:00:00",QLDC,196.58,1,MEASUREMENT,"2024/01/19 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:00:00",QLDN,209.526,1,MEASUREMENT,"2024/01/19 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:00:00",QLDS,2088.605,1,MEASUREMENT,"2024/01/19 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:00:00",SA1,908.994,1,MEASUREMENT,"2024/01/19 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:00:00",TAS1,113.646,1,MEASUREMENT,"2024/01/19 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:00:00",TASN,74.724,1,MEASUREMENT,"2024/01/19 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:00:00",TASS,39.117,1,MEASUREMENT,"2024/01/19 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:00:00",VIC1,1228.262,1,MEASUREMENT,"2024/01/19 09:19:19"
C,"END OF REPORT",13
