C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/27,18:00:01,0000000390605547,DEMAND,0000000390605547
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:30:00",NSW1,0.008,1,MEASUREMENT,"2023/06/27 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:30:00",QLD1,22.388,1,MEASUREMENT,"2023/06/27 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:30:00",QLDC,0.505,1,MEASUREMENT,"2023/06/27 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:30:00",QLDN,21.8,1,MEASUREMENT,"2023/06/27 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:30:00",QLDS,0.083,1,MEASUREMENT,"2023/06/27 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:30:00",SA1,8.793,1,MEASUREMENT,"2023/06/27 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:30:00",TAS1,0,1,MEASUREMENT,"2023/06/27 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:30:00",TASN,0,1,MEASUREMENT,"2023/06/27 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:30:00",TASS,0,1,MEASUREMENT,"2023/06/27 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/27 17:30:00",VIC1,0.435,1,MEASUREMENT,"2023/06/27 17:49:17"
C,"END OF REPORT",13
