C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/21,07:30:01,0000000406382395,DEMAND,0000000406382394
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",NSW1,860.085,0.6,SATELLITE,"2023/12/21 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",QLD1,559.15,0.6,SATELLITE,"2023/12/21 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",QLDC,90.277,0.6,SATELLITE,"2023/12/21 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",QLDN,108.42,0.6,SATELLITE,"2023/12/21 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",QLDS,360.452,0.6,SATELLITE,"2023/12/21 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",SA1,233.496,0.6,SATELLITE,"2023/12/21 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",TAS1,55.025,0.6,SATELLITE,"2023/12/21 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",TASN,42.834,0.6,SATELLITE,"2023/12/21 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",TASS,12.191,0.6,SATELLITE,"2023/12/21 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:00:00",VIC1,919.438,0.6,SATELLITE,"2023/12/21 07:20:24"
C,"END OF REPORT",13
