C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/26,12:30:02,0000000403531725,DEMAND,0000000403531725
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 12:00:00",NSW1,3625.425,1,MEASUREMENT,"2023/11/26 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 12:00:00",QLD1,2260.684,1,MEASUREMENT,"2023/11/26 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 12:00:00",QLDC,190.064,1,MEASUREMENT,"2023/11/26 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 12:00:00",QLDN,398.211,1,MEASUREMENT,"2023/11/26 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 12:00:00",QLDS,1672.409,1,MEASUREMENT,"2023/11/26 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 12:00:00",SA1,877.174,1,MEASUREMENT,"2023/11/26 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 12:00:00",TAS1,95.714,1,MEASUREMENT,"2023/11/26 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 12:00:00",TASN,68.633,1,MEASUREMENT,"2023/11/26 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 12:00:00",TASS,27.296,1,MEASUREMENT,"2023/11/26 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 12:00:00",VIC1,1457.618,1,MEASUREMENT,"2023/11/26 12:19:09"
C,"END OF REPORT",13
