C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/03,10:30:02,0000000404277280,DEMAND,0000000404277280
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",NSW1,3976.328,1,MEASUREMENT,"2023/12/03 10:19:40"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",QLD1,3476.549,1,MEASUREMENT,"2023/12/03 10:19:40"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",QLDC,276.374,1,MEASUREMENT,"2023/12/03 10:19:40"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",QLDN,435.058,1,MEASUREMENT,"2023/12/03 10:19:40"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",QLDS,2765.117,1,MEASUREMENT,"2023/12/03 10:19:40"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",SA1,1247.946,1,MEASUREMENT,"2023/12/03 10:19:40"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",TAS1,119.763,1,MEASUREMENT,"2023/12/03 10:19:40"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",TASN,59.49,1,MEASUREMENT,"2023/12/03 10:19:40"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",TASS,60.239,1,MEASUREMENT,"2023/12/03 10:19:40"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",VIC1,2256.412,1,MEASUREMENT,"2023/12/03 10:19:40"
C,"END OF REPORT",13
