C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/02,14:00:03,0000000386239460,DEMAND,0000000386239460
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/02 13:30:00",NSW1,2066.146,1,MEASUREMENT,"2023/05/02 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/02 13:30:00",QLD1,2602.292,1,MEASUREMENT,"2023/05/02 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/02 13:30:00",QLDC,187.333,1,MEASUREMENT,"2023/05/02 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/02 13:30:00",QLDN,484.339,1,MEASUREMENT,"2023/05/02 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/02 13:30:00",QLDS,1930.619,1,MEASUREMENT,"2023/05/02 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/02 13:30:00",SA1,942.01,1,MEASUREMENT,"2023/05/02 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/02 13:30:00",TAS1,83.762,1,MEASUREMENT,"2023/05/02 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/02 13:30:00",TASN,39.61,1,MEASUREMENT,"2023/05/02 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/02 13:30:00",TASS,44.101,1,MEASUREMENT,"2023/05/02 13:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/02 13:30:00",VIC1,987.026,1,MEASUREMENT,"2023/05/02 13:49:16"
C,"END OF REPORT",13
