C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/30,12:30:03,0000000388379344,DEMAND,0000000388379344
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",NSW1,2503.896,1,MEASUREMENT,"2023/05/30 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",QLD1,2930.536,1,MEASUREMENT,"2023/05/30 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",QLDC,252.306,1,MEASUREMENT,"2023/05/30 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",QLDN,515.816,1,MEASUREMENT,"2023/05/30 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",QLDS,2162.414,1,MEASUREMENT,"2023/05/30 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",SA1,487.82,1,MEASUREMENT,"2023/05/30 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",TAS1,70.947,0.7,MEASUREMENT,"2023/05/30 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",TASN,38.971,1,MEASUREMENT,"2023/05/30 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",TASS,31.995,0.7,MEASUREMENT,"2023/05/30 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",VIC1,675.968,1,MEASUREMENT,"2023/05/30 12:19:15"
C,"END OF REPORT",13
