C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/02,09:30:02,0000000407389344,DEMAND,0000000407389344
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/02 09:00:00",NSW1,2461.159,1,MEASUREMENT,"2024/01/02 09:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/02 09:00:00",QLD1,1299.475,1,MEASUREMENT,"2024/01/02 09:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/02 09:00:00",QLDC,164.357,1,MEASUREMENT,"2024/01/02 09:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/02 09:00:00",QLDN,346.386,1,MEASUREMENT,"2024/01/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/02 09:00:00",QLDS,788.732,1,MEASUREMENT,"2024/01/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/02 09:00:00",SA1,877.779,1,MEASUREMENT,"2024/01/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/02 09:00:00",TAS1,82.103,1,MEASUREMENT,"2024/01/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/02 09:00:00",TASN,47.382,1,MEASUREMENT,"2024/01/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/02 09:00:00",TASS,34.778,1,MEASUREMENT,"2024/01/02 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/02 09:00:00",VIC1,1824.916,1,MEASUREMENT,"2024/01/02 09:19:18"
C,"END OF REPORT",13
