C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/04,18:30:02,0000000407589285,DEMAND,0000000407589285
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 18:00:00",NSW1,288.574,1,MEASUREMENT,"2024/01/04 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/04 18:00:00",QLD1,367.592,1,MEASUREMENT,"2024/01/04 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/04 18:00:00",QLDC,46.755,1,MEASUREMENT,"2024/01/04 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/04 18:00:00",QLDN,68.955,1,MEASUREMENT,"2024/01/04 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/04 18:00:00",QLDS,251.882,1,MEASUREMENT,"2024/01/04 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/04 18:00:00",SA1,376.292,1,MEASUREMENT,"2024/01/04 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/04 18:00:00",TAS1,35.076,1,MEASUREMENT,"2024/01/04 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/04 18:00:00",TASN,13.865,1,MEASUREMENT,"2024/01/04 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/04 18:00:00",TASS,21.154,1,MEASUREMENT,"2024/01/04 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/04 18:00:00",VIC1,612.05,1,MEASUREMENT,"2024/01/04 18:19:18"
C,"END OF REPORT",13
