C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/06,16:30:03,0000000384336420,DEMAND,0000000384336420
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/06 16:00:00",NSW1,827.421,1,MEASUREMENT,"2023/04/06 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 16:00:00",QLD1,845.583,1,MEASUREMENT,"2023/04/06 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 16:00:00",QLDC,127.639,1,MEASUREMENT,"2023/04/06 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 16:00:00",QLDN,264.214,1,MEASUREMENT,"2023/04/06 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 16:00:00",QLDS,453.73,1,MEASUREMENT,"2023/04/06 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 16:00:00",SA1,382.523,1,MEASUREMENT,"2023/04/06 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 16:00:00",TAS1,31.617,1,MEASUREMENT,"2023/04/06 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 16:00:00",TASN,4.838,1,MEASUREMENT,"2023/04/06 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 16:00:00",TASS,26.651,1,MEASUREMENT,"2023/04/06 16:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/06 16:00:00",VIC1,371.876,1,MEASUREMENT,"2023/04/06 16:19:24"
C,"END OF REPORT",13
