C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/13,08:00:01,0000000405415231,DEMAND,0000000405415230
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 07:30:00",NSW1,1944.397,0.6,SATELLITE,"2023/12/13 07:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/13 07:30:00",QLD1,1605.677,0.6,SATELLITE,"2023/12/13 07:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/13 07:30:00",QLDC,164.971,0.6,SATELLITE,"2023/12/13 07:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/13 07:30:00",QLDN,115.499,0.6,SATELLITE,"2023/12/13 07:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/13 07:30:00",QLDS,1325.207,0.6,SATELLITE,"2023/12/13 07:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/13 07:30:00",SA1,565.753,0.6,SATELLITE,"2023/12/13 07:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/13 07:30:00",TAS1,84.689,0.6,SATELLITE,"2023/12/13 07:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/13 07:30:00",TASN,51.144,0.6,SATELLITE,"2023/12/13 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/13 07:30:00",TASS,33.545,0.6,SATELLITE,"2023/12/13 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/13 07:30:00",VIC1,758.341,0.6,SATELLITE,"2023/12/13 07:50:28"
C,"END OF REPORT",13
