C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/07,10:30:02,0000000393966051,DEMAND,0000000393966051
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",NSW1,1674.179,0.7,MEASUREMENT,"2023/08/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",QLD1,2099.687,1,MEASUREMENT,"2023/08/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",QLDC,235.556,0.7,MEASUREMENT,"2023/08/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",QLDN,358.443,1,MEASUREMENT,"2023/08/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",QLDS,1505.688,1,MEASUREMENT,"2023/08/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",SA1,589.544,0.7,MEASUREMENT,"2023/08/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",TAS1,67.013,1,MEASUREMENT,"2023/08/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",TASN,32.807,1,MEASUREMENT,"2023/08/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",TASS,34.179,1,MEASUREMENT,"2023/08/07 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/08/07 10:00:00",VIC1,908.149,1,MEASUREMENT,"2023/08/07 10:19:37"
C,"END OF REPORT",13
