C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/06,16:30:02,0000000391310867,DEMAND,0000000391310866
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/06 16:00:00",NSW1,511.612,0.6,SATELLITE,"2023/07/06 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 16:00:00",QLD1,569.803,0.6,SATELLITE,"2023/07/06 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 16:00:00",QLDC,71.156,0.6,SATELLITE,"2023/07/06 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 16:00:00",QLDN,206.817,0.6,SATELLITE,"2023/07/06 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 16:00:00",QLDS,291.83,0.6,SATELLITE,"2023/07/06 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 16:00:00",SA1,218.886,0.6,SATELLITE,"2023/07/06 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 16:00:00",TAS1,12.971,0.6,SATELLITE,"2023/07/06 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 16:00:00",TASN,6.88,0.6,SATELLITE,"2023/07/06 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 16:00:00",TASS,6.091,0.6,SATELLITE,"2023/07/06 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 16:00:00",VIC1,362.126,0.6,SATELLITE,"2023/07/06 16:20:22"
C,"END OF REPORT",13
