C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/10,09:00:03,0000000386832634,DEMAND,0000000386832633
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:30:00",NSW1,1143.256,0.6,SATELLITE,"2023/05/10 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:30:00",QLD1,1404.834,0.6,SATELLITE,"2023/05/10 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:30:00",QLDC,137.786,0.6,SATELLITE,"2023/05/10 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:30:00",QLDN,214.022,0.6,SATELLITE,"2023/05/10 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:30:00",QLDS,1053.026,0.6,SATELLITE,"2023/05/10 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:30:00",SA1,172.531,0.6,SATELLITE,"2023/05/10 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:30:00",TAS1,22.004,0.6,SATELLITE,"2023/05/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:30:00",TASN,10.791,0.6,SATELLITE,"2023/05/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:30:00",TASS,11.213,0.6,SATELLITE,"2023/05/10 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:30:00",VIC1,353.854,0.6,SATELLITE,"2023/05/10 08:50:22"
C,"END OF REPORT",13
