C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/03,15:00:01,0000000393662683,DEMAND,0000000393662683
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 14:30:00",NSW1,2221.03,0.7,MEASUREMENT,"2023/08/03 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/03 14:30:00",QLD1,1809.186,1,MEASUREMENT,"2023/08/03 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/03 14:30:00",QLDC,189.485,0.7,MEASUREMENT,"2023/08/03 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/03 14:30:00",QLDN,401.401,0.7,MEASUREMENT,"2023/08/03 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/03 14:30:00",QLDS,1218.3,1,MEASUREMENT,"2023/08/03 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/03 14:30:00",SA1,1004.007,0.7,MEASUREMENT,"2023/08/03 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/03 14:30:00",TAS1,56.582,1,MEASUREMENT,"2023/08/03 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/03 14:30:00",TASN,29.851,1,MEASUREMENT,"2023/08/03 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/03 14:30:00",TASS,26.732,1,MEASUREMENT,"2023/08/03 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/03 14:30:00",VIC1,1616.692,0.7,MEASUREMENT,"2023/08/03 14:49:11"
C,"END OF REPORT",13
