C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/16,07:00:01,0000000405760955,DEMAND,0000000405760955
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:30:00",NSW1,949.469,1,MEASUREMENT,"2023/12/16 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:30:00",QLD1,471.91,1,MEASUREMENT,"2023/12/16 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:30:00",QLDC,50.639,1,MEASUREMENT,"2023/12/16 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:30:00",QLDN,23.124,1,MEASUREMENT,"2023/12/16 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:30:00",QLDS,398.146,1,MEASUREMENT,"2023/12/16 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:30:00",SA1,61.469,1,MEASUREMENT,"2023/12/16 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:30:00",TAS1,37.257,1,MEASUREMENT,"2023/12/16 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:30:00",TASN,13.865,1,MEASUREMENT,"2023/12/16 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:30:00",TASS,23.32,1,MEASUREMENT,"2023/12/16 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/16 06:30:00",VIC1,463.735,1,MEASUREMENT,"2023/12/16 06:49:19"
C,"END OF REPORT",13
