C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/15,12:00:03,0000000387218862,DEMAND,0000000387218861
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:30:00",NSW1,1756.124,0.6,SATELLITE,"2023/05/15 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:30:00",QLD1,1227.471,0.6,SATELLITE,"2023/05/15 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:30:00",QLDC,79.172,0.6,SATELLITE,"2023/05/15 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:30:00",QLDN,361.042,0.6,SATELLITE,"2023/05/15 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:30:00",QLDS,787.257,0.6,SATELLITE,"2023/05/15 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:30:00",SA1,887.752,0.6,SATELLITE,"2023/05/15 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:30:00",TAS1,59.341,0.6,SATELLITE,"2023/05/15 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:30:00",TASN,37.69,0.6,SATELLITE,"2023/05/15 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:30:00",TASS,21.652,0.6,SATELLITE,"2023/05/15 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/15 11:30:00",VIC1,1537.155,0.6,SATELLITE,"2023/05/15 11:50:25"
C,"END OF REPORT",13
