C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/10,10:00:03,0000000384583749,DEMAND,0000000384583749
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 09:30:00",NSW1,2546.172,1,MEASUREMENT,"2023/04/10 09:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 09:30:00",QLD1,2653.356,1,MEASUREMENT,"2023/04/10 09:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 09:30:00",QLDC,230.283,1,MEASUREMENT,"2023/04/10 09:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 09:30:00",QLDN,394.838,1,MEASUREMENT,"2023/04/10 09:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 09:30:00",QLDS,2028.234,1,MEASUREMENT,"2023/04/10 09:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 09:30:00",SA1,650.72,1,MEASUREMENT,"2023/04/10 09:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 09:30:00",TAS1,72.079,1,MEASUREMENT,"2023/04/10 09:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 09:30:00",TASN,55.97,1,MEASUREMENT,"2023/04/10 09:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 09:30:00",TASS,16.306,1,MEASUREMENT,"2023/04/10 09:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 09:30:00",VIC1,646.831,1,MEASUREMENT,"2023/04/10 09:49:31"
C,"END OF REPORT",13
