C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/02,17:00:02,0000000390992088,DEMAND,0000000390992087
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:30:00",NSW1,267.619,0.6,SATELLITE,"2023/07/02 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:30:00",QLD1,297.605,0.6,SATELLITE,"2023/07/02 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:30:00",QLDC,38.636,0.6,SATELLITE,"2023/07/02 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:30:00",QLDN,80.791,0.6,SATELLITE,"2023/07/02 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:30:00",QLDS,178.178,0.6,SATELLITE,"2023/07/02 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:30:00",SA1,120.819,0.6,SATELLITE,"2023/07/02 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:30:00",TAS1,7.177,0.6,SATELLITE,"2023/07/02 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:30:00",TASN,4.553,0.6,SATELLITE,"2023/07/02 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:30:00",TASS,2.624,0.6,SATELLITE,"2023/07/02 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/02 16:30:00",VIC1,184.269,0.6,SATELLITE,"2023/07/02 16:50:26"
C,"END OF REPORT",13
