C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/28,17:00:02,0000000412337846,DEMAND,0000000412337845
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 16:30:00",NSW1,1698.048,0.6,SATELLITE,"2024/02/28 16:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/28 16:30:00",QLD1,1656.788,0.6,SATELLITE,"2024/02/28 16:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/28 16:30:00",QLDC,165.188,0.6,SATELLITE,"2024/02/28 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/28 16:30:00",QLDN,250.762,0.6,SATELLITE,"2024/02/28 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/28 16:30:00",QLDS,1240.838,0.6,SATELLITE,"2024/02/28 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/28 16:30:00",SA1,1049.506,0.6,SATELLITE,"2024/02/28 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/28 16:30:00",TAS1,35.231,0.6,SATELLITE,"2024/02/28 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/28 16:30:00",TASN,22.033,0.6,SATELLITE,"2024/02/28 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/28 16:30:00",TASS,13.198,0.6,SATELLITE,"2024/02/28 16:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/28 16:30:00",VIC1,1402.156,0.6,SATELLITE,"2024/02/28 16:50:28"
C,"END OF REPORT",13
