C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/25,13:30:03,0000000383502193,DEMAND,0000000383502193
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 13:00:00",NSW1,1378.405,1,MEASUREMENT,"2023/03/25 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/25 13:00:00",QLD1,2453.123,1,MEASUREMENT,"2023/03/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/25 13:00:00",QLDC,249.869,1,MEASUREMENT,"2023/03/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/25 13:00:00",QLDN,525.11,1,MEASUREMENT,"2023/03/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/25 13:00:00",QLDS,1678.144,1,MEASUREMENT,"2023/03/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/25 13:00:00",SA1,1313.041,1,MEASUREMENT,"2023/03/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/25 13:00:00",TAS1,147.133,1,MEASUREMENT,"2023/03/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/25 13:00:00",TASN,85.47,1,MEASUREMENT,"2023/03/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/25 13:00:00",TASS,61.751,1,MEASUREMENT,"2023/03/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/25 13:00:00",VIC1,1870.995,1,MEASUREMENT,"2023/03/25 13:19:18"
C,"END OF REPORT",13
