C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/28,18:00:01,0000000398323978,DEMAND,0000000398323977
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:30:00",NSW1,308.054,0.6,SATELLITE,"2023/09/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:30:00",QLD1,162.353,0.6,SATELLITE,"2023/09/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:30:00",QLDC,20.402,0.6,SATELLITE,"2023/09/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:30:00",QLDN,79.568,0.6,SATELLITE,"2023/09/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:30:00",QLDS,62.383,0.6,SATELLITE,"2023/09/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:30:00",SA1,380.78,0.6,SATELLITE,"2023/09/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:30:00",TAS1,20.326,0.6,SATELLITE,"2023/09/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:30:00",TASN,11.639,0.6,SATELLITE,"2023/09/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:30:00",TASS,8.687,0.6,SATELLITE,"2023/09/28 17:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:30:00",VIC1,413.321,0.6,SATELLITE,"2023/09/28 17:50:28"
C,"END OF REPORT",13
