C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/03,07:00:02,0000000396208641,DEMAND,0000000396208641
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/03 06:30:00",NSW1,14.449,1,MEASUREMENT,"2023/09/03 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/03 06:30:00",QLD1,39.608,1,MEASUREMENT,"2023/09/03 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/03 06:30:00",QLDC,3.825,1,MEASUREMENT,"2023/09/03 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/03 06:30:00",QLDN,0.769,1,MEASUREMENT,"2023/09/03 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/03 06:30:00",QLDS,35.013,1,MEASUREMENT,"2023/09/03 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/03 06:30:00",SA1,0,1,MEASUREMENT,"2023/09/03 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/03 06:30:00",TAS1,0,1,MEASUREMENT,"2023/09/03 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/03 06:30:00",TASN,0,1,MEASUREMENT,"2023/09/03 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/03 06:30:00",TASS,0,1,MEASUREMENT,"2023/09/03 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/03 06:30:00",VIC1,0,1,MEASUREMENT,"2023/09/03 06:49:11"
C,"END OF REPORT",13
