C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/29,19:30:02,0000000403884234,DEMAND,0000000403884234
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",NSW1,9.731,1,MEASUREMENT,"2023/11/29 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",QLD1,0.009,1,MEASUREMENT,"2023/11/29 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",QLDC,0,1,MEASUREMENT,"2023/11/29 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",QLDN,0,1,MEASUREMENT,"2023/11/29 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",QLDS,0.009,1,MEASUREMENT,"2023/11/29 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",SA1,123.657,1,MEASUREMENT,"2023/11/29 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",TAS1,6.636,1,MEASUREMENT,"2023/11/29 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",TASN,5.164,1,MEASUREMENT,"2023/11/29 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",TASS,1.492,1,MEASUREMENT,"2023/11/29 19:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 19:00:00",VIC1,57.874,1,MEASUREMENT,"2023/11/29 19:19:12"
C,"END OF REPORT",13
