C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/14,15:30:02,0000000394559989,DEMAND,0000000394559988
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/14 15:00:00",NSW1,739.982,0.6,SATELLITE,"2023/08/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 15:00:00",QLD1,1967.082,0.6,SATELLITE,"2023/08/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 15:00:00",QLDC,172.203,0.6,SATELLITE,"2023/08/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 15:00:00",QLDN,394.013,0.6,SATELLITE,"2023/08/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 15:00:00",QLDS,1400.866,0.6,SATELLITE,"2023/08/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 15:00:00",SA1,730.086,0.6,SATELLITE,"2023/08/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 15:00:00",TAS1,67.763,0.6,SATELLITE,"2023/08/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 15:00:00",TASN,38.648,0.6,SATELLITE,"2023/08/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 15:00:00",TASS,29.115,0.6,SATELLITE,"2023/08/14 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 15:00:00",VIC1,927.083,0.6,SATELLITE,"2023/08/14 15:20:24"
C,"END OF REPORT",13
