C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/09,17:00:03,0000000386783557,DEMAND,0000000386783557
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/09 16:30:00",NSW1,401.087,1,MEASUREMENT,"2023/05/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 16:30:00",QLD1,565.476,1,MEASUREMENT,"2023/05/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 16:30:00",QLDC,52.757,1,MEASUREMENT,"2023/05/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 16:30:00",QLDN,176.892,1,MEASUREMENT,"2023/05/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 16:30:00",QLDS,335.826,1,MEASUREMENT,"2023/05/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 16:30:00",SA1,241.159,1,MEASUREMENT,"2023/05/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 16:30:00",TAS1,13.141,1,MEASUREMENT,"2023/05/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 16:30:00",TASN,8.443,1,MEASUREMENT,"2023/05/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 16:30:00",TASS,4.715,1,MEASUREMENT,"2023/05/09 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 16:30:00",VIC1,258.143,1,MEASUREMENT,"2023/05/09 16:49:21"
C,"END OF REPORT",13
