C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/20,13:30:02,0000000383159376,DEMAND,0000000383159375
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",NSW1,1715.461,0.6,SATELLITE,"2023/03/20 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",QLD1,2837.07,0.6,SATELLITE,"2023/03/20 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",QLDC,200.064,0.6,SATELLITE,"2023/03/20 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",QLDN,479.375,0.6,SATELLITE,"2023/03/20 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",QLDS,2157.631,0.6,SATELLITE,"2023/03/20 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",SA1,720.327,0.6,SATELLITE,"2023/03/20 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",TAS1,125.897,0.6,SATELLITE,"2023/03/20 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",TASN,83.425,0.6,SATELLITE,"2023/03/20 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",TASS,42.472,0.6,SATELLITE,"2023/03/20 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:00:00",VIC1,2305.322,0.6,SATELLITE,"2023/03/20 13:20:24"
C,"END OF REPORT",13
