C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/22,17:00:02,0000000403173946,DEMAND,0000000403173946
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/22 16:30:00",NSW1,889.537,1,MEASUREMENT,"2023/11/22 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 16:30:00",QLD1,801.252,1,MEASUREMENT,"2023/11/22 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 16:30:00",QLDC,73.525,1,MEASUREMENT,"2023/11/22 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 16:30:00",QLDN,187.947,1,MEASUREMENT,"2023/11/22 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 16:30:00",QLDS,539.779,1,MEASUREMENT,"2023/11/22 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 16:30:00",SA1,1019.072,1,MEASUREMENT,"2023/11/22 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 16:30:00",TAS1,96.219,1,MEASUREMENT,"2023/11/22 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 16:30:00",TASN,54.621,1,MEASUREMENT,"2023/11/22 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 16:30:00",TASS,41.646,1,MEASUREMENT,"2023/11/22 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 16:30:00",VIC1,1599.618,1,MEASUREMENT,"2023/11/22 16:49:13"
C,"END OF REPORT",13
