C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/18,18:00:02,0000000406037021,DEMAND,0000000406037020
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",NSW1,930.923,0.6,SATELLITE,"2023/12/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",QLD1,708.618,0.6,SATELLITE,"2023/12/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",QLDC,77.754,0.6,SATELLITE,"2023/12/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",QLDN,134.224,0.6,SATELLITE,"2023/12/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",QLDS,496.639,0.6,SATELLITE,"2023/12/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",SA1,248.016,0.6,SATELLITE,"2023/12/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",TAS1,15.942,0.6,SATELLITE,"2023/12/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",TASN,9.548,0.6,SATELLITE,"2023/12/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",TASS,6.394,0.6,SATELLITE,"2023/12/18 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/18 17:30:00",VIC1,386.195,0.6,SATELLITE,"2023/12/18 17:50:25"
C,"END OF REPORT",13
