C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/01,09:30:02,0000000404053882,DEMAND,0000000404053881
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 09:00:00",NSW1,3464.984,0.6,SATELLITE,"2023/12/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 09:00:00",QLD1,2868.869,0.6,SATELLITE,"2023/12/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 09:00:00",QLDC,69.821,0.6,SATELLITE,"2023/12/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 09:00:00",QLDN,247.67,0.6,SATELLITE,"2023/12/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 09:00:00",QLDS,2551.378,0.6,SATELLITE,"2023/12/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 09:00:00",SA1,979.814,0.6,SATELLITE,"2023/12/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 09:00:00",TAS1,107.168,0.6,SATELLITE,"2023/12/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 09:00:00",TASN,66.425,0.6,SATELLITE,"2023/12/01 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 09:00:00",TASS,40.743,0.6,SATELLITE,"2023/12/01 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/01 09:00:00",VIC1,1283.46,0.6,SATELLITE,"2023/12/01 09:20:25"
C,"END OF REPORT",13
